x1,x2,x1^2,x2^2,x1*x2,y
-4.670757295455599,9.571767949805363,21.815973713051697,91.61874168492116,-44.707404981961474,1.0
-8.672109184724675,-5.6700731465083525,75.20547771178607,32.14972948675513,49.171493411895824,1.0
-12.248622148976143,3.4639801774414187,150.02874454838894,11.999158669707082,-42.42898432502327,1.0
9.206539293907248,-2.142674390656295,84.76036577025818,4.591053544374325,-19.726615971625947,1.0
-7.9836720515858755,6.161004444978624,63.73901942727342,37.957975771046364,-49.187438997072185,1.0
-8.546331653963493,-4.931696419502145,73.03978473953838,24.321629574130274,42.1479132177296,1.0
9.409237368550073,-1.3347305816467177,88.5337478577191,1.7815057255829851,-12.55879686577687,1.0
6.752393940079182,9.149911327473603,45.59482392201806,83.72087730062975,61.78380579989462,1.0
-4.321693224784002,-7.357393923897825,18.677032329143945,54.13124535140864,31.796399472976212,1.0
5.155111054952008,-9.100554881071345,26.575169988888405,82.82009914339147,-46.91437107360834,1.0
9.180942612907867,2.418577979404583,84.28970726150753,5.849519442460757,22.204825633756144,1.0
9.036624164835215,4.851485966895814,81.66057629648375,23.536916086987016,43.841055323809655,1.0
2.182302314040658,-8.805371056893073,4.76244338986721,77.53455944957022,-19.215981633444386,1.0
2.8847805187274296,-10.900556271174855,8.321958641229298,118.82212702104945,-31.445712374377333,1.0
2.5844615966187003,-8.917226627200264,6.679441744396882,79.5169307208494,-23.046229766344783,1.0
7.589355334471388,-6.537441411962155,57.59831439286931,42.73814021483774,-49.61496585366915,1.0
8.69436474803172,5.515050504533519,75.59197837181668,30.415782067555426,47.949860690230786,1.0
2.4841783496033423,-9.810153487792437,6.171142072637985,96.23911145404612,-24.370170900659687,1.0
-9.68688805912343,-4.768151989065233,93.83580026998808,22.735273390826737,46.188554566961635,1.0
9.350723583428815,-4.411754328158925,87.43603153369182,19.463576252029007,-41.25309524060981,1.0
-9.33027229023617,-5.710611234655427,87.05398100994891,32.611080673372776,53.28155776301689,1.0
8.013098346296049,1.831538027215502,64.20974510741247,3.354531545136453,14.676294337058867,1.0
6.640268929603629,-4.471157207592374,44.09317145745932,19.991246775005237,-29.689686284948962,1.0
7.123108158653506,5.713094906846278,50.73866983987614,32.63945341463288,40.69499294211851,1.0
7.113856608456095,-8.154954549688082,50.60695584567445,66.50328370747835,-58.01317731495765,1.0
8.956300508972163,4.037903285150379,80.21531880701502,16.304662940228223,36.16467524797271,1.0
-0.8655279220109328,7.846241879913287,0.7491385837805633,61.5635116381052,-6.791141429916502,1.0
-9.129616536729626,-2.833270972993405,83.34989810772706,8.027424406406997,25.86667752807663,1.0
1.3876420198393518,8.744481354382119,1.9255503752238359,76.46595415713654,12.134209769042354,1.0
-2.28937462646107,9.78145208889334,5.241236180283765,95.67680496731589,-22.393408222257047,1.0
-5.586489752913498,7.1684305356897875,31.208867759407518,51.38639634500977,-40.04636373210322,1.0
4.9772278721032475,7.0850289476598585,24.77279729084142,50.197635189178165,35.26380355295099,1.0
-9.737367322448051,0.9078345539158547,94.81632237227913,0.8241635772835988,-8.839918519489446,1.0
-8.24712040389935,6.5262010134015185,68.01499495641298,42.59129966732301,-53.82236553757228,1.0
10.037317323649972,4.926040127991578,100.74773905564385,24.26587134258328,49.44422791368479,1.0
-10.393225205546768,0.32321108626009415,108.01913017321266,0.10446540628143001,-3.3592056084305613,1.0
2.152560434492703,-9.798457972727382,4.633516424143414,96.0097786433048,-21.091772951132544,1.0
-7.484737009923957,3.679830268853239,56.02128810772541,13.541150807568503,-27.54256180352426,1.0
-1.4266494941859704,-12.25186407018644,2.0353287792610852,150.10817319432542,17.47911567856675,1.0
5.84215259722556,-6.6141199900291845,34.13074696926936,43.74658324250366,-38.6406982781105,1.0
-7.824416786292727,-6.615292974114823,61.221498045619406,43.76210113337294,51.76080939290836,1.0
-0.669552763097927,-10.50196476190947,0.4483009025720687,110.29126386038823,7.031619524293548,1.0
-9.494242996356075,-2.58703938265725,90.14065007385638,6.692772767419606,24.561980540090943,1.0
-2.7378090040830534,-7.8635705335635295,7.495598142838241,61.83574153632861,21.52895421103241,1.0
-10.65276870784442,-1.1808376325412175,113.48148114282927,1.3943775144255475,12.57919018098017,1.0
7.996476079927011,-4.8439293806386745,63.94362969684486,23.463651844614574,-38.73436542513282,1.0
-0.0715405714624955,-9.235336706248727,0.005118053365180425,85.29144407778509,0.6607012656135949,1.0
-1.4249463497988344,9.840176000141172,2.030472099805022,96.82906371375431,-14.021722872779257,1.0
8.252924414732252,-5.7694401401641064,68.11076139528369,33.286439530936825,-47.614753392096624,1.0
-2.7424054027499363,-11.804019921153554,7.52078739303204,139.33488629898994,32.37140800593938,1.0
-9.365576169870398,0.8606602868033972,87.71401699364426,0.740736129280506,-8.060579472439718,1.0
-11.242639838542798,2.4369291282839756,126.39695053918965,5.938623576278897,-27.397516501350797,1.0
-7.394218764010092,-7.4311446989336245,54.67447113003893,55.22191153648931,54.947509570929135,1.0
-9.680345306240298,0.9272790974172539,93.70908524804857,0.8598465245069571,-8.976381858257854,1.0
-0.5668684169600875,9.579017785512022,0.3213398021468356,91.75758173515564,-5.430042648105723,1.0
3.0059551536928644,-10.113454058390381,9.035766386012693,102.28195299117287,-30.40058934845458,1.0
9.286403175831294,-5.403584979443151,86.23728394408955,29.19873063006364,-50.179868713975154,1.0
-9.559604236751055,-0.8953378954188773,91.38603316330871,0.8016299469731045,8.559075938370071,1.0
-6.653194561356489,-7.425525842623783,44.26499787126357,55.13843403947364,49.40346815135661,1.0
7.154062505410083,-7.0702013541183355,51.1806103313144,49.98774718777675,-50.58066241319758,1.0
1.0372468533556654,9.804060810434844,1.075881034796229,96.11960837470434,10.169231225731137,1.0
-10.817839927762652,0.7024515477063441,117.02566070269586,0.4934381768750382,-7.59900840009636,1.0
8.89237101714192,4.420274301575633,79.07426230650563,19.53882490116995,39.3067190871484,1.0
-8.83792556261214,2.9581721736995488,78.10892825027311,8.750782609250313,-26.144105472547164,1.0
-9.659910639271882,-1.3187890143294327,93.3138735587181,1.7392044643159967,12.739384030475765,1.0
-4.6974175957362805,-10.69802936423843,22.065732068732817,114.4478322781077,50.253111375277015,1.0
-0.25552861605627913,9.308529555952159,0.06529487362363731,86.6487224940349,-2.3785956749514257,1.0
5.899906513339427,-9.093365634921248,34.80889686614499,82.68929857036672,-53.650007137648785,1.0
-4.573708734891598,-9.170384503209704,20.918811591623705,84.09595193670869,41.94266770464477,1.0
4.217549939628724,11.602650194058773,17.787727493262256,134.62149152569208,48.93475662548578,1.0
-7.875316049624712,-3.414131994456641,62.020602881476584,11.65629727557248,26.887368491481613,1.0
9.636923676901477,-0.24072740561376826,92.87029795442427,0.057949683813535706,-2.319871634838389,1.0
7.769843766265096,4.31472572369153,60.37047215216857,18.616858070685396,33.52474476736829,1.0
-0.03877826649910877,9.76653275099663,0.0015037539526759013,95.38516197628981,-0.3787292097904212,1.0
3.867562230427244,8.642147447081673,14.958037606227357,74.68671249710027,33.424043056116304,1.0
11.179134493201992,0.22072546009822883,124.97304801709856,0.048719728735574806,2.46751960451199,1.0
-4.601708535949309,-8.448899733877088,21.175721449828735,71.38390671310833,38.87937402476204,1.0
8.92749503230599,-4.409613180561515,79.70016755184812,19.444688402181843,-39.36679976385394,1.0
-0.18431391247351714,-10.535707690210078,0.033971618331295333,111.00113653355177,1.9418775050599417,1.0
-0.3103904249895704,9.477465464270976,0.09634221592520614,89.82235162644906,-2.9417145332790446,1.0
9.353284597853168,4.444983226965538,87.4839327684373,19.757875888004964,41.57519315449244,1.0
-4.2519670939384095,-10.570688744494806,18.079224167935045,111.73946053298917,44.94622070185704,1.0
9.038346053504423,-5.470252208492169,81.69169938289897,29.92365922451345,-49.442032460299046,1.0
-9.482981880066749,-2.590562636841758,89.9269453376743,6.711014775400521,24.566258544348326,1.0
-9.013467909755272,-4.956645717484462,81.24260376018808,24.56833676865706,44.676567114572094,1.0
-1.002898181633859,10.157578239795631,1.0058047627245006,103.17639569756972,-10.187016746494692,1.0
11.331521519261896,3.98850239632905,128.40337994149542,15.908151365522574,45.19580073363027,1.0
-2.547809045435317,9.896336879102122,6.49133093200202,97.93748362467673,-25.2139766172515,1.0
5.516355690083232,-8.467811961934398,30.430180099513652,71.70383942267928,-46.711462698771676,1.0
4.728963545421948,-8.035758438101535,22.36309621392972,64.57341367552002,-38.00080871359897,1.0
9.83652509370677,-0.5362240701027731,96.75722591912299,0.2875362533575837,-5.274581521415506,1.0
-4.598195139324598,9.792821706268604,21.143398539308357,95.89935697076554,-45.02930517003671,1.0
8.548986296751467,5.880066116010219,73.08516670204436,34.575177528651494,50.26860464976398,1.0
-2.0509018937336685,8.617070845372043,4.206198577720348,74.25390995416085,-17.672766915210705,1.0
9.296722330718083,2.7487765533356288,86.42904609447227,7.555772540167699,25.554612365549627,1.0
-4.179075558690825,9.638734096169248,17.464672525247032,92.90519497665561,-40.28099807802081,1.0
3.5854367278009556,9.680716957182511,12.855356529064023,93.71628080508103,34.70959812972769,1.0
6.859656389683321,-3.1091941821584883,47.05488578452322,9.667088462368191,-21.328003738409684,1.0
-10.874301166059478,0.06428973203848667,118.25042585016253,0.00413316964558042,-0.6991059080717671,1.0
4.8786870638170114,6.875335271688178,23.80158746665545,47.27023509811956,33.54260924938993,1.0
-0.9959308759615596,10.922443630422682,0.9918783096935594,119.29977485976103,-10.87799885248762,1.0
-9.74270307656173,4.2701095049442515,94.9202632380454,18.23383518421524,-41.60240901107584,1.0
5.332879567173411,9.069886767283457,28.439604477975664,82.26284597134355,48.36861381782244,1.0
9.094021837162531,-4.018663325871296,82.70123317478898,16.149654926702947,-36.54581204167777,1.0
-8.044031700512372,5.26885565743397,64.70644599884797,27.76083993887395,-42.38284193382281,1.0
-9.675965223242418,3.6910098855680276,93.6243030013967,13.623553975360904,-35.714083291400215,1.0
-9.54330021089946,-0.6867121699513731,91.07457891535368,0.4715736043593235,6.553500396324164,1.0
7.433035447401689,6.911392050058331,55.25001596233003,47.7673400696095,51.37262209897381,1.0
6.786719562112656,-5.558823397680842,46.059562414762595,30.900517566603984,-37.726175495370114,1.0
0.07293965369069264,10.37327885960092,0.005320193080518172,107.60491429904334,0.7566233676562741,1.0
0.44984750611716734,-11.997223824321793,0.2023627787598349,143.93337949087442,-5.396921217700624,1.0
9.482938631824894,3.046274593378224,89.92612509495699,9.279788898261662,28.88763502469303,1.0
-4.779377985632258,-8.347630165520682,22.84245392954626,69.68292938031085,39.896479845289306,1.0
7.251378780078507,-8.791240501389526,52.58249421217285,77.28590955327155,-63.74861482234274,1.0
-4.94995536673098,-10.43593756701518,24.50205813262883,108.90879290263872,51.65742516671624,1.0
-1.5583463470407615,9.559891252162801,2.428443337335285,91.39152075317885,-14.897621610914833,1.0
2.356590961189395,10.340017083133993,5.553520958359556,106.91595327950282,24.3671907966575,1.0
8.703832167644789,0.8278730816088979,75.75669440252818,0.685373839252613,7.205668358434745,1.0
-3.1748323104216265,8.488453028589111,10.079560199297124,72.05383481856366,-26.949414940661022,1.0
-7.918103137679043,-5.281670111240308,62.6963572989227,27.896039163969206,41.8208086799975,1.0
-3.176357977825492,-9.248517630279844,10.089250003295648,85.5350783575971,29.3766027579991,1.0
5.141295227891518,-8.397626081166914,26.43291662034009,70.52012379909478,-43.1746748967208,1.0
8.734194947974512,-3.159178266569465,76.28616138922348,9.980407319964849,-27.592878855621898,1.0
-5.0784361092528805,-7.600644178993089,25.790513315763533,57.76979193566152,38.599385852181214,1.0
10.658305644656467,2.721161968120188,113.59947921491592,7.404722456743735,29.0029759648399,1.0
0.19987237503793856,8.741850520126139,0.03994896630330637,76.41995051622965,1.74725442568425,1.0
9.655293989609486,-0.019012934979997793,93.22470202578907,0.00036149169655362367,-0.18357547683720865,1.0
-8.607624986334601,-5.622510763979509,74.09120790537175,31.612627291065444,48.39646413796527,1.0
-3.674476591673804,6.575111339962849,13.501778222758736,43.23208913290805,-24.160092706342468,1.0
-2.4762587457497456,6.345184104496771,6.131857375902103,40.26136131995849,-15.712317632152397,1.0
3.3150655427908116,9.215197753079774,10.989659552998939,84.91986962836653,30.54898454123807,1.0
-6.037389943509809,-10.151338453721925,36.45007732999338,103.04967240201344,61.287588693665164,1.0
4.85157390043564,6.63098133091517,23.53776931138829,43.96991341094552,32.17069595934402,1.0
-9.498547720361003,-5.704482229995606,90.22240879597521,32.541117512335646,54.18429668156462,1.0
-9.070244629266998,4.989500560416118,82.26933763474683,24.89511584239275,-45.25599066083897,1.0
8.118644527632465,0.59621678226788,65.91238896605658,0.3554744514578646,4.840472116641761,1.0
-9.830543612732061,-1.2976440854232845,96.63958772182713,1.6838801724340324,12.756546775557407,1.0
1.1158399525805223,9.34178444188793,1.2450987997749021,87.26893655869938,10.423936308653689,1.0
-6.96231659981311,5.752905891872613,48.473852436033184,33.095926200742625,-40.053552188147336,1.0
3.8258804837187212,-7.916266456009807,14.637361475699796,62.66727460254607,-30.286689337965086,1.0
-10.402766576713379,4.193389416278984,108.217552449585,17.5845147965606,-43.62285126281065,1.0
-10.328399535203499,-3.474928365452726,106.67583695879185,12.075127145027954,35.89044851460739,1.0
-9.27728706136903,4.17614749336628,86.06805521904522,17.440207886349462,-38.7433191065757,1.0
6.62718907253158,8.509770334197766,43.919635003081986,72.41619114079236,56.39585696854885,1.0
3.542266194156122,-8.796019717395637,12.547649790261296,77.36996286881283,-31.15784328806125,1.0
-6.281189580539722,9.919467444882443,39.45334254668077,98.39583439008263,-62.306055559298585,1.0
-0.19381900911086578,9.232957323420454,0.03756580829271787,85.24750093610339,-1.7895226395882637,1.0
7.572912371544775,6.827225224838645,57.34900178709591,46.611004270673085,51.701978368503134,1.0
10.411769571131842,5.379333702782493,108.40494560234694,28.937231085891604,56.008382959594734,1.0
6.241943124577375,-7.343067636142187,38.96185397045876,53.92064230895881,-45.83501054472436,1.0
2.6521847984292743,8.504622488398075,7.03408420501933,72.32860367016627,22.555830480109123,1.0
10.059864158580721,-5.947789264820044,101.200866889097,35.37619713870856,-59.83395204795434,1.0
4.303450614830282,-7.976315031056684,18.51968719428313,63.621601474660785,-34.325677824480906,1.0
5.9751637096821115,-7.483656382777882,35.70258135750209,56.005112855492136,-44.7160720341053,1.0
-9.16426859079081,-2.9866379606571263,83.98381880415498,8.920006308038158,27.370352454913622,1.0
-8.781043813773591,-5.662948425049041,77.10673045941145,32.06898486476542,49.726598235495786,1.0
8.3114831076671,2.637309721514452,69.08075144903555,6.955402567194636,21.91995520005359,1.0
-10.700261596963735,-0.9264630740329527,114.4955982434569,0.8583338275465884,9.913397252079774,1.0
2.957299076469785,7.6879472424345705,8.745617827689044,59.104532802457314,22.735559280000185,1.0
8.464269719148046,-3.991362970539396,71.64386187848653,15.930978362593072,-33.7839727296654,1.0
4.053437342632868,10.370548538550572,16.4303542906506,107.54827699043341,42.0363687097476,1.0
9.846112052442535,-6.996047300371823,96.94592254925416,48.944677829039875,-68.88386564364907,1.0
